week_start,signal_date,entry_date,exit_date,code,name,signal_mode,quantity,entry_price,exit_price,exit_reason,holding_days,gross_cost,buy_fee,sell_fee,sell_tax,net_proceeds,pnl_krw,pnl_pct
2020-11-09,2020-11-06,2020-11-09,2020-11-11,005850,에스엘,fallback,315,14300.0,15158.0,take_profit,2,4504500.0,675.67,716.22,7162.15,4766891.63,261715.95,5.8092
2020-11-09,2020-11-06,2020-11-09,2020-11-13,022100,포스코DX,fallback,664,7050.0,6950.0,friday_liquidation,4,4681200.0,702.18,692.22,6922.2,4607185.58,-74716.6,-1.5959
2020-11-30,2020-11-27,2020-11-30,2020-12-02,138930,BNK금융지주,fallback,802,5690.0,6031.4,take_profit,2,4563380.0,684.51,725.58,7255.77,4829201.45,265136.94,5.8092
2020-11-30,2020-11-27,2020-11-30,2020-12-04,081660,미스토홀딩스,fallback,108,42100.0,42450.0,friday_liquidation,4,4546800.0,682.02,687.69,6876.9,4577035.41,29553.39,0.6499
2020-11-30,2020-11-27,2020-11-30,2020-12-04,001450,현대해상,fallback,197,23400.0,23350.0,friday_liquidation,4,4609800.0,691.47,689.99,6899.93,4592360.08,-18131.39,-0.3933
2020-12-07,2020-12-04,2020-12-07,2020-12-11,285130,SK케미칼,fallback,7,261876.0,255538.0,friday_liquidation,4,1833132.0,274.97,268.31,2683.15,1785814.54,-47592.43,-2.5958
2020-12-07,2020-12-04,2020-12-07,2020-12-08,009830,한화솔루션,fallback,39,51443.0,54529.58,take_profit,1,2006277.0,300.94,319.0,3189.98,2123144.64,116566.7,5.8092
2020-12-07,2020-12-04,2020-12-07,2020-12-11,081660,미스토홀딩스,fallback,47,42050.0,43300.0,friday_liquidation,4,1976350.0,296.45,305.26,3052.65,2031742.09,55095.63,2.7873
2020-12-07,2020-12-04,2020-12-07,2020-12-11,267260,HD현대일렉트릭,fallback,129,15500.0,16430.0,take_profit,4,1999500.0,299.93,317.92,3179.2,2115972.87,116172.95,5.8092
2020-12-07,2020-12-04,2020-12-07,2020-12-11,011780,금호석유화학,fallback,14,137000.0,145220.0,take_profit,4,1918000.0,287.7,304.96,3049.62,2029725.42,111437.72,5.8092
2020-12-07,2020-12-04,2020-12-07,2020-12-11,014820,동원시스템즈,fallback,69,29850.0,29850.0,friday_liquidation,4,2059650.0,308.95,308.95,3089.47,2056251.58,-3707.37,-0.18
2020-12-07,2020-12-04,2020-12-07,2020-12-11,241560,두산밥캣,fallback,70,29900.0,31200.0,friday_liquidation,4,2093000.0,313.95,327.6,3276.0,2180396.4,87082.45,4.16
2020-12-21,2020-12-18,2020-12-21,2020-12-23,034020,두산에너빌리티,fallback,1066,13271.0,12607.45,stop_loss,2,14146886.0,2122.03,2015.93,20159.31,13417366.46,-731641.58,-5.171
2021-01-11,2021-01-08,2021-01-11,2021-01-11,082740,한화엔진,fallback,2107,6369.0,6050.55,stop_loss,0,13419483.0,2012.92,1912.28,19122.76,12727473.81,-694022.11,-5.171
2021-01-18,2021-01-15,2021-01-18,2021-01-19,068270,셀트리온,fallback,9,271505.0,255339.0,stop_loss_gap_open,1,2443545.0,366.53,344.71,3447.08,2294259.22,-149652.32,-6.1235
2021-01-18,2021-01-15,2021-01-18,2021-01-22,015760,한국전력,fallback,104,25000.0,24150.0,friday_liquidation,4,2600000.0,390.0,376.74,3767.4,2507455.86,-92934.14,-3.5739
2021-01-18,2021-01-15,2021-01-18,2021-01-19,112610,씨에스윈드,fallback,32,77795.0,82462.7,take_profit,1,2489440.0,373.42,395.82,3958.21,2634452.37,144638.95,5.8092
2021-01-18,2021-01-15,2021-01-18,2021-01-22,017960,한국카본,fallback,208,12700.0,12650.0,friday_liquidation,4,2641600.0,396.24,394.68,3946.8,2626858.52,-15137.72,-0.573
2021-01-18,2021-01-15,2021-01-18,2021-01-22,052690,한전기술,fallback,157,17050.0,17300.0,friday_liquidation,4,2676850.0,401.53,407.42,4074.15,2711618.44,34366.91,1.2837
2021-01-25,2021-01-22,2021-01-25,2021-01-29,015760,한국전력,fallback,76,24200.0,22990.0,stop_loss,4,1839200.0,275.88,262.09,2620.86,1744357.05,-95118.83,-5.171
2021-01-25,2021-01-22,2021-01-25,2021-01-28,005490,POSCO홀딩스,fallback,7,262000.0,248900.0,stop_loss,3,1834000.0,275.1,261.35,2613.45,1739425.21,-94849.9,-5.171
2021-01-25,2021-01-22,2021-01-25,2021-01-25,003090,대웅,fallback,36,55000.0,52250.0,stop_loss,0,1980000.0,297.0,282.15,2821.5,1877896.35,-102400.65,-5.171
2021-01-25,2021-01-22,2021-01-25,2021-01-28,009540,HD한국조선해양,fallback,17,105500.0,100000.0,stop_loss_gap_open,3,1793500.0,269.02,255.0,2550.0,1697195.0,-96574.02,-5.3839
2021-01-25,2021-01-22,2021-01-25,2021-01-28,032830,삼성생명,fallback,24,76600.0,72770.0,stop_loss,3,1838400.0,275.76,261.97,2619.72,1743598.31,-95077.45,-5.171
2021-01-25,2021-01-22,2021-01-25,2021-01-29,012750,에스원,fallback,22,84800.0,80560.0,stop_loss,4,1865600.0,279.84,265.85,2658.48,1769395.67,-96484.17,-5.171
2021-01-25,2021-01-22,2021-01-25,2021-01-29,138930,BNK금융지주,fallback,353,5620.0,5510.0,friday_liquidation,4,1983860.0,297.58,291.75,2917.55,1941820.7,-42336.88,-2.1337
2021-02-01,2021-01-29,2021-02-01,2021-02-05,018260,삼성에스디에스,fallback,6,193500.0,194500.0,friday_liquidation,4,1161000.0,174.15,175.05,1750.5,1165074.45,3900.3,0.3359
2021-02-01,2021-01-29,2021-02-01,2021-02-01,012330,현대모비스,fallback,3,314500.0,333370.0,take_profit,0,943500.0,141.53,150.02,1500.16,998459.82,54818.29,5.8092
2021-02-01,2021-01-29,2021-02-01,2021-02-02,005380,현대차,fallback,5,229000.0,242740.0,take_profit,1,1145000.0,171.75,182.06,1820.55,1211697.4,66525.65,5.8092
2021-02-01,2021-01-29,2021-02-01,2021-02-02,086280,현대글로비스,fallback,13,95537.0,101269.22,take_profit,1,1241981.0,186.3,197.47,1974.75,1314327.64,72160.34,5.8092
2021-02-01,2021-01-29,2021-02-01,2021-02-05,207940,삼성바이오로직스,fallback,1,1165069.0,1181069.0,friday_liquidation,4,1165069.0,174.76,177.16,1771.6,1179120.24,13876.48,1.1909
2021-02-01,2021-01-29,2021-02-01,2021-02-02,009830,한화솔루션,fallback,23,57956.0,61780.0,take_profit_gap_open,1,1332988.0,199.95,213.14,2131.41,1418595.45,85407.5,6.4063
2021-02-01,2021-01-29,2021-02-01,2021-02-03,028260,삼성물산,fallback,10,129000.0,136740.0,take_profit,2,1290000.0,193.5,205.11,2051.1,1365143.79,74950.29,5.8092
2021-02-01,2021-01-29,2021-02-01,2021-02-02,204320,HL만도,fallback,19,68000.0,72400.0,take_profit_gap_open,1,1292000.0,193.8,206.34,2063.4,1373330.26,81136.46,6.279
2021-02-01,2021-01-29,2021-02-01,2021-02-03,051910,LG화학,fallback,1,923000.0,980000.0,take_profit_gap_open,2,923000.0,138.45,147.0,1470.0,978383.0,55244.55,5.9844
2021-02-01,2021-01-29,2021-02-01,2021-02-05,005930,삼성전자,fallback,22,81700.0,83500.0,friday_liquidation,4,1797400.0,269.61,275.55,2755.5,1833968.95,36299.34,2.0192
2021-02-08,2021-02-05,2021-02-08,2021-02-09,307950,현대오토에버,fallback,101,121000.0,128260.0,take_profit,1,12221000.0,1833.15,1943.14,19431.39,12932885.47,710052.32,5.8092
2021-02-22,2021-02-19,2021-02-22,2021-02-23,006280,녹십자,fallback,11,389000.0,369550.0,stop_loss,1,4279000.0,641.85,609.76,6097.57,4058342.67,-221299.18,-5.171
2021-02-22,2021-02-19,2021-02-22,2021-02-23,093370,후성,fallback,425,10888.0,10343.6,stop_loss,1,4627400.0,694.11,659.4,6594.05,4388776.55,-239317.56,-5.171
2021-02-22,2021-02-19,2021-02-22,2021-02-23,034230,파라다이스,fallback,293,15850.0,16801.0,take_profit,1,4644050.0,696.61,738.4,7384.04,4914570.56,269823.95,5.8092
2021-03-02,2021-02-26,2021-03-02,2021-03-05,066570,LG전자,fallback,9,150500.0,142500.0,stop_loss_gap_open,3,1354500.0,203.18,192.38,1923.75,1280383.88,-74319.3,-5.486
2021-03-02,2021-02-26,2021-03-02,2021-03-05,034220,LG디스플레이,fallback,64,21536.0,20459.2,stop_loss,3,1378304.0,206.75,196.41,1964.08,1307228.31,-71282.44,-5.171
2021-03-02,2021-02-26,2021-03-02,2021-03-05,051910,LG화학,fallback,1,863000.0,914780.0,take_profit,3,863000.0,129.45,137.22,1372.17,913270.61,50141.16,5.8092
2021-03-02,2021-02-26,2021-03-02,2021-03-02,011780,금호석유화학,fallback,6,217500.0,206625.0,stop_loss,0,1305000.0,195.75,185.96,1859.62,1237704.41,-67491.34,-5.171
2021-03-02,2021-02-26,2021-03-02,2021-03-05,034730,SK,fallback,5,270000.0,265500.0,friday_liquidation,3,1350000.0,202.5,199.12,1991.25,1325309.62,-24892.88,-1.8436
2021-03-02,2021-02-26,2021-03-02,2021-03-05,011070,LG이노텍,fallback,7,207000.0,207500.0,friday_liquidation,3,1449000.0,217.35,217.88,2178.75,1450103.38,886.02,0.0611
2021-03-02,2021-02-26,2021-03-02,2021-03-05,047810,한국항공우주,fallback,44,34700.0,32965.0,stop_loss,3,1526800.0,229.02,217.57,2175.69,1448066.74,-78962.28,-5.171
2021-03-02,2021-02-26,2021-03-02,2021-03-05,006400,삼성SDI,fallback,2,681406.0,644203.0,stop_loss_gap_open,3,1362812.0,204.42,193.26,1932.61,1286280.13,-76736.29,-5.6299
2021-03-02,2021-02-26,2021-03-02,2021-03-05,036570,NC,fallback,1,949000.0,931000.0,friday_liquidation,3,949000.0,142.35,139.65,1396.5,929463.85,-19678.5,-2.0733
2021-03-02,2021-02-26,2021-03-02,2021-03-05,012330,현대모비스,fallback,7,308500.0,305000.0,friday_liquidation,3,2159500.0,323.93,320.25,3202.5,2131477.25,-28346.67,-1.3125
2021-03-08,2021-03-05,2021-03-08,2021-03-08,096770,SK이노베이션,fallback,5,247955.0,235557.25,stop_loss,0,1239775.0,185.97,176.67,1766.68,1175842.9,-64118.06,-5.171
2021-03-08,2021-03-05,2021-03-08,2021-03-12,036570,NC,fallback,1,931000.0,935000.0,friday_liquidation,4,931000.0,139.65,140.25,1402.5,933457.25,2317.6,0.2489
2021-03-08,2021-03-05,2021-03-08,2021-03-09,034730,SK,fallback,5,261500.0,248425.0,stop_loss,1,1307500.0,196.12,186.32,1863.19,1240075.49,-67620.63,-5.171
2021-03-08,2021-03-05,2021-03-08,2021-03-12,011790,SKC,fallback,12,107152.0,107152.0,friday_liquidation,4,1285824.0,192.87,192.87,1928.74,1283702.39,-2314.48,-0.18
2021-03-08,2021-03-05,2021-03-08,2021-03-10,047050,포스코인터내셔널,fallback,65,21150.0,22450.0,take_profit_gap_open,2,1374750.0,206.21,218.89,2188.88,1456842.24,81886.03,5.9555
2021-03-08,2021-03-05,2021-03-08,2021-03-09,161390,한국타이어앤테크놀로지,fallback,29,46900.0,44555.0,stop_loss,1,1360100.0,204.01,193.81,1938.14,1289963.04,-70340.97,-5.171
2021-03-08,2021-03-05,2021-03-08,2021-03-09,047810,한국항공우주,fallback,41,33700.0,32015.0,stop_loss,1,1381700.0,207.25,196.89,1968.92,1310449.19,-71458.07,-5.171
2021-03-08,2021-03-05,2021-03-08,2021-03-08,000210,DL,fallback,17,80000.0,76000.0,stop_loss,0,1360000.0,204.0,193.8,1938.0,1289868.2,-70335.8,-5.171
2021-03-08,2021-03-05,2021-03-08,2021-03-09,071050,한국금융지주,fallback,16,87900.0,83505.0,stop_loss,1,1406400.0,210.96,200.41,2004.12,1333875.47,-72735.49,-5.171
2021-03-08,2021-03-05,2021-03-08,2021-03-12,003240,태광산업,fallback,1,881000.0,916000.0,friday_liquidation,4,881000.0,132.15,137.4,1374.0,914488.6,33356.45,3.7856
2021-03-22,2021-03-19,2021-03-22,2021-03-23,051910,LG화학,fallback,3,826000.0,784700.0,stop_loss,1,2478000.0,371.7,353.12,3531.15,2350215.73,-128155.97,-5.171
2021-03-22,2021-03-19,2021-03-22,2021-03-26,010950,S-Oil,fallback,32,79500.0,81300.0,friday_liquidation,4,2544000.0,381.6,390.24,3902.4,2597307.36,52925.76,2.0801
2021-03-22,2021-03-19,2021-03-22,2021-03-25,010060,OCI홀딩스,fallback,28,92180.0,87571.0,stop_loss,3,2581040.0,387.16,367.8,3677.98,2447942.22,-133484.94,-5.171
2021-03-22,2021-03-19,2021-03-22,2021-03-26,000670,영풍,fallback,45,55690.0,55596.0,friday_liquidation,4,2506050.0,375.91,375.27,3752.73,2497692.0,-8733.91,-0.3485
2021-03-22,2021-03-19,2021-03-22,2021-03-24,014820,동원시스템즈,fallback,55,47100.0,49926.0,take_profit,2,2590500.0,388.57,411.89,4118.9,2741399.22,150510.64,5.8092
2021-03-29,2021-03-26,2021-03-29,2021-03-30,066570,LG전자,fallback,44,143000.0,151580.0,take_profit,1,6292000.0,943.8,1000.43,10004.28,6658515.29,365571.49,5.8092
2021-03-29,2021-03-26,2021-03-29,2021-04-02,047050,포스코인터내셔널,fallback,312,20000.0,20000.0,friday_liquidation,4,6240000.0,936.0,936.0,9360.0,6229704.0,-11232.0,-0.18
2021-04-05,2021-04-02,2021-04-05,2021-04-09,114090,GKL,fallback,802,16150.0,16150.0,friday_liquidation,4,12952300.0,1942.85,1942.85,19428.45,12930928.71,-23314.14,-0.18
2021-04-12,2021-04-09,2021-04-12,2021-04-16,028670,팬오션,fallback,1073,6010.0,6370.6,take_profit,4,6448730.0,967.31,1025.35,10253.48,6824374.97,374677.66,5.8092
2021-04-12,2021-04-09,2021-04-12,2021-04-16,267260,HD현대일렉트릭,fallback,337,19400.0,19350.0,friday_liquidation,4,6537800.0,980.67,978.14,9781.42,6510190.43,-28590.24,-0.4372
2021-04-26,2021-04-23,2021-04-26,2021-04-30,000270,기아,fallback,32,81500.0,77425.0,stop_loss,4,2608000.0,391.2,371.64,3716.4,2473511.96,-134879.24,-5.171
2021-04-26,2021-04-23,2021-04-26,2021-04-29,012330,현대모비스,fallback,9,290500.0,275975.0,stop_loss,3,2614500.0,392.18,372.57,3725.66,2479676.77,-135215.4,-5.171
2021-04-26,2021-04-23,2021-04-26,2021-04-30,005380,현대차,fallback,12,221500.0,212000.0,friday_liquidation,4,2658000.0,398.7,381.6,3816.0,2539802.4,-118596.3,-4.4612
2021-04-26,2021-04-23,2021-04-26,2021-04-29,011210,현대위아,fallback,36,73000.0,69350.0,stop_loss,3,2628000.0,394.2,374.49,3744.9,2492480.61,-135913.59,-5.171
2021-04-26,2021-04-23,2021-04-26,2021-04-30,204320,HL만도,fallback,44,61800.0,58710.0,stop_loss,4,2719200.0,407.88,387.49,3874.86,2578977.65,-140630.23,-5.171
2021-05-03,2021-04-30,2021-05-03,2021-05-07,034220,LG디스플레이,fallback,56,22459.0,22830.0,friday_liquidation,4,1257704.0,188.66,191.77,1917.72,1276370.51,18477.85,1.469
2021-05-03,2021-04-30,2021-05-03,2021-05-07,066570,LG전자,fallback,8,156500.0,153000.0,friday_liquidation,4,1252000.0,187.8,183.6,1836.0,1221980.4,-30207.4,-2.4124
2021-05-03,2021-04-30,2021-05-03,2021-05-06,011790,SKC,fallback,10,124541.0,132013.46,take_profit,3,1245410.0,186.81,198.02,1980.2,1317956.38,72359.57,5.8092
2021-05-03,2021-04-30,2021-05-03,2021-05-06,000270,기아,fallback,16,77000.0,81620.0,take_profit,3,1232000.0,184.8,195.89,1958.88,1303765.23,71580.43,5.8092
2021-05-03,2021-04-30,2021-05-03,2021-05-07,006400,삼성SDI,fallback,1,641266.0,628539.0,friday_liquidation,4,641266.0,96.19,94.28,942.81,627501.91,-13860.28,-2.1611
2021-05-03,2021-04-30,2021-05-03,2021-05-07,034730,SK,fallback,5,275000.0,282500.0,friday_liquidation,4,1375000.0,206.25,211.88,2118.75,1410169.38,34963.12,2.5424
2021-05-03,2021-04-30,2021-05-03,2021-05-06,120110,코오롱인더,fallback,23,60400.0,64024.0,take_profit,3,1389200.0,208.38,220.88,2208.83,1470122.29,80713.91,5.8092
2021-05-03,2021-04-30,2021-05-03,2021-05-04,251270,넷마블,fallback,10,129500.0,123025.0,stop_loss,1,1295000.0,194.25,184.54,1845.38,1228220.09,-66974.16,-5.171
2021-05-03,2021-04-30,2021-05-03,2021-05-04,011070,LG이노텍,fallback,7,200500.0,190475.0,stop_loss,1,1403500.0,210.53,200.0,1999.99,1331125.01,-72585.51,-5.171
2021-05-03,2021-04-30,2021-05-03,2021-05-07,161390,한국타이어앤테크놀로지,fallback,32,48000.0,49500.0,friday_liquidation,4,1536000.0,230.4,237.6,2376.0,1581386.4,45156.0,2.9394
2021-05-17,2021-05-14,2021-05-17,2021-05-21,028670,팬오션,fallback,932,7010.0,6700.0,friday_liquidation,4,6533320.0,980.0,936.66,9366.6,6234096.74,-300203.26,-4.5943
2021-05-17,2021-05-14,2021-05-17,2021-05-18,128940,한미약품,fallback,20,312380.0,331122.8,take_profit,1,6247600.0,937.14,993.37,9933.68,6611528.95,362991.81,5.8092
2021-05-24,2021-05-21,2021-05-24,2021-05-26,011780,금호석유화학,fallback,9,223000.0,236380.0,take_profit,2,2007000.0,301.05,319.11,3191.13,2123909.76,116608.71,5.8092
2021-05-24,2021-05-21,2021-05-24,2021-05-28,009540,HD한국조선해양,fallback,15,143000.0,143000.0,friday_liquidation,4,2145000.0,321.75,321.75,3217.5,2141460.75,-3861.0,-0.18
2021-05-24,2021-05-21,2021-05-24,2021-05-25,028670,팬오션,fallback,325,6700.0,7102.0,take_profit,1,2177500.0,326.62,346.22,3462.22,2304341.55,126514.93,5.8092
2021-05-24,2021-05-21,2021-05-24,2021-05-27,082740,한화엔진,fallback,294,7569.0,8023.14,take_profit,3,2225286.0,333.79,353.82,3538.2,2354911.13,129291.34,5.8092
2021-05-24,2021-05-21,2021-05-24,2021-05-28,006260,LS,fallback,31,68900.0,68600.0,friday_liquidation,4,2135900.0,320.38,318.99,3189.9,2123091.11,-13129.27,-0.6146
2021-05-24,2021-05-21,2021-05-24,2021-05-26,192820,코스맥스,fallback,19,115000.0,121900.0,take_profit,2,2185000.0,327.75,347.42,3474.15,2312278.44,126950.69,5.8092
2021-06-07,2021-06-04,2021-06-07,2021-06-11,128940,한미약품,fallback,21,319469.0,308129.0,friday_liquidation,4,6708849.0,1006.33,970.61,9706.06,6460032.33,-249823.0,-3.7232
2021-06-07,2021-06-04,2021-06-07,2021-06-11,003550,LG,fallback,66,100500.0,98000.0,friday_liquidation,4,6633000.0,994.95,970.2,9702.0,6457327.8,-176667.15,-2.6631
2021-06-21,2021-06-18,2021-06-21,2021-06-25,004170,신세계,fallback,7,280000.0,284000.0,friday_liquidation,4,1960000.0,294.0,298.2,2982.0,1984719.8,24425.8,1.246
2021-06-21,2021-06-18,2021-06-21,2021-06-25,267260,HD현대일렉트릭,fallback,106,20450.0,20350.0,friday_liquidation,4,2167700.0,325.15,323.56,3235.65,2153540.79,-14484.37,-0.6681
2021-06-21,2021-06-18,2021-06-21,2021-06-23,001430,세아베스틸지주,fallback,72,29750.0,31600.0,take_profit_gap_open,2,2142000.0,321.3,341.28,3412.8,2271445.92,129124.62,6.0273
2021-06-21,2021-06-18,2021-06-21,2021-06-25,138930,BNK금융지주,fallback,289,7490.0,7860.0,friday_liquidation,4,2164610.0,324.69,340.73,3407.31,2267791.96,102857.27,4.7511
2021-06-21,2021-06-18,2021-06-21,2021-06-25,175330,JB금융지주,fallback,299,7330.0,7370.0,friday_liquidation,4,2191670.0,328.75,330.54,3305.45,2199994.01,7995.26,0.3647
2021-06-21,2021-06-18,2021-06-21,2021-06-25,280360,롯데웰푸드,fallback,15,143500.0,141500.0,friday_liquidation,4,2152500.0,322.88,318.38,3183.75,2118997.88,-33825.0,-1.5712
2021-06-28,2021-06-25,2021-06-28,2021-07-02,047810,한국항공우주,fallback,401,32850.0,33000.0,friday_liquidation,4,13172850.0,1975.93,1984.95,19849.5,13211165.55,36339.62,0.2758
2021-07-12,2021-07-09,2021-07-12,2021-07-16,003490,대한항공,fallback,43,30350.0,30900.0,friday_liquidation,4,1305050.0,195.76,199.31,1993.05,1326507.65,21261.89,1.629
2021-07-12,2021-07-09,2021-07-12,2021-07-16,086790,하나금융지주,fallback,30,43200.0,43800.0,friday_liquidation,4,1296000.0,194.4,197.1,1971.0,1311831.9,15637.5,1.2064
2021-07-12,2021-07-09,2021-07-12,2021-07-16,064350,현대로템,fallback,57,23250.0,22750.0,friday_liquidation,4,1325250.0,198.79,194.51,1945.12,1294610.36,-30838.43,-2.3266
2021-07-12,2021-07-09,2021-07-12,2021-07-16,316140,우리금융지주,fallback,118,11250.0,11350.0,friday_liquidation,4,1327500.0,199.12,200.9,2008.95,1337090.16,9391.03,0.7073
2021-07-12,2021-07-09,2021-07-12,2021-07-16,081660,미스토홀딩스,fallback,24,53400.0,52900.0,friday_liquidation,4,1281600.0,192.24,190.44,1904.4,1267505.16,-14287.08,-1.1146
2021-07-12,2021-07-09,2021-07-12,2021-07-16,010140,삼성중공업,fallback,215,6210.0,6211.0,friday_liquidation,4,1335150.0,200.27,200.3,2003.05,1333161.65,-2188.62,-0.1639
2021-07-12,2021-07-09,2021-07-12,2021-07-16,024110,기업은행,fallback,132,10150.0,10450.0,friday_liquidation,4,1339800.0,200.97,206.91,2069.1,1377123.99,37123.02,2.7704
2021-07-12,2021-07-09,2021-07-12,2021-07-13,112610,씨에스윈드,fallback,17,75100.0,79606.0,take_profit,1,1276700.0,191.5,203.0,2029.95,1351069.05,74177.55,5.8092
2021-07-12,2021-07-09,2021-07-12,2021-07-16,016360,삼성증권,fallback,31,43100.0,44350.0,friday_liquidation,4,1336100.0,200.41,206.23,2062.28,1372581.5,36281.08,2.715
2021-07-12,2021-07-09,2021-07-12,2021-07-16,180640,한진칼,fallback,22,62900.0,65300.0,friday_liquidation,4,1383800.0,207.57,215.49,2154.9,1434229.61,50222.04,3.6287
2021-07-19,2021-07-16,2021-07-19,2021-07-20,010950,S-Oil,fallback,33,98700.0,93765.0,stop_loss,1,3257100.0,488.56,464.14,4641.37,3089139.5,-168449.07,-5.171
2021-07-19,2021-07-16,2021-07-19,2021-07-22,001440,대한전선,fallback,140,23591.0,22411.45,stop_loss,3,3302740.0,495.41,470.64,4706.4,3132425.96,-170809.46,-5.171
2021-07-19,2021-07-16,2021-07-19,2021-07-23,307950,현대오토에버,fallback,27,122500.0,123500.0,friday_liquidation,4,3307500.0,496.12,500.18,5001.75,3328998.08,21001.95,0.6349
2021-07-19,2021-07-16,2021-07-19,2021-07-23,004490,세방전지,fallback,36,92700.0,91900.0,friday_liquidation,4,3337200.0,500.58,496.26,4962.6,3302941.14,-34759.44,-1.0414
2021-07-26,2021-07-23,2021-07-26,2021-07-30,051900,LG생활건강,fallback,2,1518000.0,1459000.0,friday_liquidation,4,3036000.0,455.4,437.7,4377.0,2913185.3,-123270.1,-4.0597
2021-07-26,2021-07-23,2021-07-26,2021-07-30,000720,현대건설,fallback,92,53513.0,53222.0,friday_liquidation,4,4923196.0,738.48,734.46,7344.64,4888344.9,-35589.58,-0.7228
2021-07-26,2021-07-23,2021-07-26,2021-07-30,005850,에스엘,fallback,153,32500.0,33000.0,friday_liquidation,4,4972500.0,745.88,757.35,7573.5,5040669.15,67423.28,1.3557
2021-08-02,2021-07-30,2021-08-02,2021-08-06,066570,LG전자,fallback,8,157500.0,157000.0,friday_liquidation,4,1260000.0,189.0,188.4,1884.0,1253927.6,-6261.4,-0.4969
2021-08-02,2021-07-30,2021-08-02,2021-08-03,034020,두산에너빌리티,fallback,61,20944.0,19896.8,stop_loss,1,1277584.0,191.64,182.06,1820.56,1211702.19,-66073.45,-5.171
2021-08-02,2021-07-30,2021-08-02,2021-08-06,017670,SK텔레콤,fallback,24,52192.0,52710.0,friday_liquidation,4,1252608.0,187.89,189.76,1897.56,1262952.68,10156.79,0.8107
2021-08-02,2021-07-30,2021-08-02,2021-08-06,000270,기아,fallback,15,83700.0,85600.0,friday_liquidation,4,1255500.0,188.32,192.6,1926.0,1281881.4,26193.07,2.086
2021-08-02,2021-07-30,2021-08-02,2021-08-06,352820,하이브,fallback,4,292500.0,310050.0,take_profit,4,1170000.0,175.5,186.03,1860.3,1238153.67,67978.17,5.8092
2021-08-02,2021-07-30,2021-08-02,2021-08-06,047810,한국항공우주,fallback,41,32700.0,33350.0,friday_liquidation,4,1340700.0,201.1,205.1,2051.03,1365093.87,24192.77,1.8042
2021-08-02,2021-07-30,2021-08-02,2021-08-04,008930,한미사이언스,fallback,19,69438.0,73604.28,take_profit,2,1319322.0,197.9,209.77,2097.72,1396173.83,76653.93,5.8092
2021-08-02,2021-07-30,2021-08-02,2021-08-06,086280,현대글로비스,fallback,13,97787.0,97538.0,friday_liquidation,4,1271231.0,190.68,190.2,1901.99,1265901.81,-5519.87,-0.4341
2021-08-02,2021-07-30,2021-08-02,2021-08-06,030000,제일기획,fallback,58,24450.0,24450.0,friday_liquidation,4,1418100.0,212.72,212.72,2127.15,1415760.14,-2552.58,-0.18
2021-08-02,2021-07-30,2021-08-02,2021-08-06,042660,한화오션,fallback,48,29140.0,28340.0,friday_liquidation,4,1398720.0,209.81,204.05,2040.48,1358075.47,-40854.34,-2.9204
2021-08-09,2021-08-06,2021-08-09,2021-08-13,035720,카카오,fallback,44,145500.0,146000.0,friday_liquidation,4,6402000.0,960.3,963.6,9636.0,6413400.4,10440.1,0.1631
2021-08-09,2021-08-06,2021-08-09,2021-08-13,000120,CJ대한통운,fallback,37,175000.0,166250.0,stop_loss,4,6475000.0,971.25,922.69,9226.88,6141100.44,-334870.81,-5.171
2021-08-17,2021-08-13,2021-08-17,2021-08-19,009150,삼성전기,fallback,7,179500.0,170525.0,stop_loss,2,1256500.0,188.47,179.05,1790.51,1191705.44,-64983.04,-5.171
2021-08-17,2021-08-13,2021-08-17,2021-08-19,034020,두산에너빌리티,fallback,63,20365.0,19346.75,stop_loss,2,1282995.0,192.45,182.83,1828.27,1216834.16,-66353.29,-5.171
2021-08-17,2021-08-13,2021-08-17,2021-08-20,011200,HMM,fallback,32,39150.0,38200.0,friday_liquidation,3,1252800.0,187.92,183.36,1833.6,1220383.04,-32604.88,-2.6022
2021-08-17,2021-08-13,2021-08-17,2021-08-20,298020,효성티앤씨,fallback,1,783000.0,743850.0,stop_loss,3,783000.0,117.45,111.58,1115.78,742622.65,-40494.8,-5.171
2021-08-17,2021-08-13,2021-08-17,2021-08-18,042700,한미반도체,fallback,79,17100.0,16245.0,stop_loss,1,1350900.0,202.63,192.5,1925.03,1281237.46,-69865.17,-5.171
2021-08-17,2021-08-13,2021-08-17,2021-08-18,112610,씨에스윈드,fallback,16,78800.0,74500.0,stop_loss_gap_open,1,1260800.0,189.12,178.8,1788.0,1190033.2,-70955.92,-5.627
2021-08-17,2021-08-13,2021-08-17,2021-08-20,004000,롯데정밀화학,fallback,20,67500.0,64125.0,stop_loss,3,1350000.0,202.5,192.38,1923.75,1280383.88,-69818.62,-5.171
2021-08-17,2021-08-13,2021-08-17,2021-08-17,000150,두산,fallback,14,93600.0,88920.0,stop_loss,0,1310400.0,196.56,186.73,1867.32,1242825.95,-67770.61,-5.171
2021-08-17,2021-08-13,2021-08-17,2021-08-17,052690,한전기술,fallback,29,48000.0,45600.0,stop_loss,0,1392000.0,208.8,198.36,1983.6,1320218.04,-71990.76,-5.171
2021-08-17,2021-08-13,2021-08-17,2021-08-18,005850,에스엘,fallback,49,29600.0,28120.0,stop_loss,1,1450400.0,217.56,206.68,2066.82,1375606.5,-75011.06,-5.171
